Date,Adj Close,Close,High,Low,Open,Volume
2025-11-12,425.9552307128906,428.9599914550781,431.55999755859375,424.8999938964844,428.0,2592700
2025-11-13,425.6374816894531,428.6400146484375,429.0,420.9200134277344,427.20001220703125,2873300
2025-11-14,420.42425537109375,423.3900146484375,430.1000061035156,423.07000732421875,428.6400146484375,2469700
2025-11-17,414.92303466796875,417.8500061035156,423.3800048828125,417.55999755859375,421.6099853515625,2249300
2025-11-18,411.8149719238281,414.7200012207031,419.3800048828125,413.6499938964844,418.7300109863281,2586700
2025-11-19,410.3056335449219,413.20001220703125,416.07000732421875,410.7300109863281,414.7300109863281,2635300
2025-11-20,405.6484680175781,408.510009765625,415.95001220703125,408.2099914550781,414.6000061035156,2723600
2025-11-21,409.8488464355469,412.739990234375,416.4200134277344,406.4200134277344,407.3800048828125,3100100
2025-11-24,404.8143615722656,407.6700134277344,412.4599914550781,406.7099914550781,410.239990234375,4038300
2025-11-25,404.99310302734375,407.8500061035156,412.8699951171875,406.0899963378906,411.6700134277344,3580000
2025-11-26,405.0427551269531,407.8999938964844,410.489990234375,407.0299987792969,407.5,2591500
2025-11-28,407.44580078125,410.32000732421875,411.5799865722656,406.4700012207031,407.82000732421875,1160800
2025-12-01,404.2880859375,407.1400146484375,411.57000732421875,406.7200012207031,410.0199890136719,2074800
2025-12-02,405.926513671875,408.7900085449219,411.32000732421875,404.2699890136719,408.0,2139800
2025-12-03,407.7802734375,409.1499938964844,411.0199890136719,406.0,408.3399963378906,1957500
2025-12-04,402.3784484863281,403.7300109863281,408.7300109863281,401.92999267578125,407.6099853515625,2859800
2025-12-05,398.23236083984375,399.57000732421875,404.6099853515625,398.92999267578125,403.9599914550781,3183600
2025-12-08,388.07647705078125,389.3800048828125,399.4200134277344,387.7799987792969,398.760009765625,4569900
2025-12-09,389.0731201171875,390.3800048828125,396.8299865722656,390.1000061035156,391.2099914550781,3574700
2025-12-10,391.36541748046875,392.67999267578125,394.3500061035156,389.0,389.6199951171875,5121700
2025-12-11,401.9498596191406,403.29998779296875,404.2900085449219,394.8699951171875,395.239990234375,3272500
2025-12-12,414.8465576171875,416.239990234375,418.0199890136719,406.75,406.75,4726400
2025-12-15,415.5940246582031,416.989990234375,421.510009765625,410.0,417.42999267578125,4798100
2025-12-16,422.09222412109375,423.510009765625,424.45001220703125,414.8999938964844,418.5299987792969,3960500
2025-12-17,420.9261169433594,422.3399963378906,424.4100036621094,420.7799987792969,423.0,4766000
2025-12-18,417.58734130859375,418.989990234375,424.4800109863281,418.4700012207031,421.5299987792969,3370800
2025-12-19,420.0191650390625,421.42999267578125,423.3900146484375,417.19000244140625,418.0299987792969,6048500
2025-12-22,422.09222412109375,423.510009765625,425.2900085449219,420.5299987792969,421.55999755859375,2354200
2025-12-23,423.6769104003906,425.1000061035156,425.3299865722656,423.0,423.6000061035156,1656600
2025-12-24,423.4775695800781,424.8999938964844,426.6300048828125,424.1400146484375,424.6099853515625,830100
2025-12-26,423.3479919433594,424.7699890136719,426.0,423.4100036621094,425.3999938964844,1328200
2025-12-29,425.1120910644531,426.5400085449219,427.29998779296875,423.75,423.8500061035156,2240300
2025-12-30,426.92596435546875,428.3599853515625,429.4599914550781,423.3999938964844,424.0,1501800
2025-12-31,424.96258544921875,426.3900146484375,429.0,426.2799987792969,427.1099853515625,1569200
2026-01-02,427.6734619140625,429.1099853515625,430.80999755859375,422.0799865722656,426.2799987792969,2202400
2026-01-05,431.6501159667969,433.1000061035156,433.989990234375,424.07000732421875,425.6099853515625,2617800
2026-01-06,435.696533203125,437.1600036621094,439.0,433.4599914550781,434.07000732421875,2359400
2026-01-07,432.6866455078125,434.1400146484375,439.0199890136719,432.8900146484375,436.9100036621094,2322200
2026-01-08,438.2180480957031,439.69000244140625,442.42999267578125,432.4100036621094,433.44000244140625,2801600
2026-01-09,442.5933532714844,444.0799865722656,445.04998779296875,437.1700134277344,437.82000732421875,1787900
2026-01-12,442.1448669433594,443.6300048828125,445.9800109863281,439.3900146484375,442.3800048828125,2284900
2026-01-13,441.41729736328125,442.8999938964844,444.6700134277344,440.0899963378906,443.9700012207031,1790300
2026-01-14,438.507080078125,439.9800109863281,444.3599853515625,437.8999938964844,441.8299865722656,2542000
2026-01-15,438.56689453125,440.0400085449219,444.0,437.739990234375,441.7799987792969,2336600
2026-01-16,437.490478515625,438.9599914550781,440.5299987792969,435.6600036621094,439.4599914550781,3297000
2026-01-20,431.699951171875,433.1499938964844,434.9100036621094,429.1700134277344,434.32000732421875,2958400
2026-01-21,437.87921142578125,439.3500061035156,440.95001220703125,433.0299987792969,433.4700012207031,2633300
2026-01-22,444.1481628417969,445.6400146484375,447.2900085449219,439.8500061035156,439.8500061035156,2214000
2026-01-23,450.05828857421875,451.57000732421875,451.9800109863281,443.07000732421875,443.239990234375,1639000
2026-01-26,453.5066833496094,455.0299987792969,455.5799865722656,452.1499938964844,452.6300048828125,1945500
2026-01-27,451.5133972167969,453.0299987792969,457.0,452.44000244140625,455.0299987792969,1929100
2026-01-28,449.988525390625,451.5,453.489990234375,449.0,452.67999267578125,2281300
2026-01-29,453.476806640625,455.0,456.0400085449219,448.1600036621094,452.9100036621094,2717200
2026-01-30,455.4402160644531,456.9700012207031,457.3699951171875,451.5899963378906,452.6300048828125,2816700
2026-02-02,458.6195373535156,460.1600036621094,462.3699951171875,458.0,459.3500061035156,2191500
2026-02-03,462.01812744140625,463.57000732421875,466.80999755859375,458.2799987792969,458.3900146484375,2912200
2026-02-04,471.74542236328125,473.3299865722656,477.3299865722656,465.6300048828125,466.2099914550781,3420300
2026-02-05,458.1510925292969,459.69000244140625,474.3800048828125,459.260009765625,471.07000732421875,3453400
2026-02-06,446.7394104003906,448.239990234375,457.989990234375,445.0,455.8999938964844,3132800
2026-02-09,454.81231689453125,456.3399963378906,457.5,444.0199890136719,448.1700134277344,3610600
2026-02-10,458.9683532714844,460.510009765625,464.1600036621094,454.17999267578125,454.32000732421875,2567800
2026-02-11,465.9449157714844,467.510009765625,467.6600036621094,455.2799987792969,458.42999267578125,2392600
2026-02-12,471.2770080566406,472.8599853515625,477.54998779296875,469.4800109863281,469.9200134277344,3757600
2026-02-13,479.3897705078125,481.0,488.5400085449219,473.3500061035156,474.1700134277344,4412900
2026-02-17,480.6056823730469,482.2200012207031,483.7699890136719,478.010009765625,479.1300048828125,2249500
2026-02-18,483.6554260253906,485.2799987792969,488.2699890136719,482.6000061035156,482.8299865722656,2451000
2026-02-19,488.46923828125,490.1099853515625,490.54998779296875,482.20001220703125,484.8999938964844,3072600
2026-02-20,494.84783935546875,496.510009765625,498.3500061035156,488.0,488.239990234375,3202400
2026-02-23,496.522216796875,498.19000244140625,500.57000732421875,492.7699890136719,493.54998779296875,2159200
2026-02-24,502.3127746582031,504.0,504.489990234375,494.57000732421875,497.8599853515625,2761700
2026-02-25,506.5684509277344,508.2699890136719,509.6199951171875,500.3900146484375,506.8500061035156,3483400
2026-02-26,496.8411560058594,498.510009765625,510.6499938964844,497.45001220703125,506.8900146484375,1945600
2026-02-27,506.37908935546875,508.0799865722656,509.5299987792969,498.2699890136719,498.2699890136719,3239500
2026-03-02,507.6348876953125,509.3399963378906,510.04998779296875,499.5199890136719,508.0,3071800
2026-03-03,500.0005187988281,501.67999267578125,503.6499938964844,491.5899963378906,500.0,3815300
2026-03-04,497.51885986328125,499.19000244140625,503.989990234375,497.3399963378906,502.2099914550781,2907000
2026-03-05,488.41943359375,490.05999755859375,497.260009765625,488.54998779296875,495.5899963378906,3784900
2026-03-06,483.1172180175781,484.739990234375,488.29998779296875,479.69000244140625,488.0,2195600
2026-03-09,482.0009765625,483.6199951171875,486.5400085449219,478.8299865722656,482.6600036621094,2279400
2026-03-10,476.3399963378906,477.94000244140625,483.0400085449219,474.6300048828125,480.7900085449219,2505600
2026-03-11,481.54998779296875,481.54998779296875,482.0299987792969,471.1400146484375,477.1600036621094,2007400
2026-03-12,490.4100036621094,490.4100036621094,492.80999755859375,477.5299987792969,480.3900146484375,2908500
2026-03-13,493.9200134277344,493.9200134277344,500.010009765625,492.6199951171875,498.0,2648800
2026-03-16,497.4100036621094,497.4100036621094,498.4800109863281,490.8900146484375,494.2900085449219,2217600
2026-03-17,494.04998779296875,494.04998779296875,500.3399963378906,493.2300109863281,497.4100036621094,2471000
2026-03-18,488.57000732421875,488.57000732421875,494.4700012207031,488.3800048828125,491.44000244140625,2200800
2026-03-19,489.79998779296875,489.79998779296875,491.7799987792969,483.4599914550781,488.67999267578125,2744500
2026-03-20,488.1499938964844,488.1499938964844,495.80999755859375,484.3399963378906,492.8999938964844,6334100
2026-03-23,478.04998779296875,478.04998779296875,490.260009765625,477.3299865722656,488.8599853515625,2794300
2026-03-24,479.8399963378906,479.8399963378906,486.8399963378906,473.44000244140625,473.92999267578125,3181800
2026-03-25,492.3399963378906,492.3399963378906,492.4100036621094,481.95001220703125,483.1499938964844,2086000
2026-03-26,495.489990234375,495.489990234375,500.30999755859375,491.1499938964844,491.25,3051700
2026-03-27,491.1199951171875,491.1199951171875,498.260009765625,486.42999267578125,497.6099853515625,2154100
2026-03-30,499.260009765625,499.260009765625,503.6300048828125,494.8500061035156,495.8500061035156,2458600
2026-03-31,495.760009765625,495.760009765625,500.2799987792969,491.9100036621094,496.1400146484375,2761300
2026-04-01,493.8299865722656,493.8299865722656,494.44000244140625,488.489990234375,492.82000732421875,2472400
2026-04-02,502.6000061035156,502.6000061035156,502.70001220703125,494.3699951171875,500.0,2127700
2026-04-06,499.4700012207031,499.4700012207031,503.6600036621094,497.2699890136719,503.6600036621094,1488700
2026-04-07,494.5899963378906,494.5899963378906,500.489990234375,490.19000244140625,499.7900085449219,1703800
2026-04-08,500.4800109863281,500.4800109863281,500.8699951171875,482.7699890136719,488.0,2544000
2026-04-09,503.29998779296875,503.29998779296875,507.17999267578125,497.5299987792969,499.4599914550781,1919000
2026-04-10,503.1499938964844,503.1499938964844,506.3299865722656,499.7300109863281,505.95001220703125,1153000
2026-04-13,508.8699951171875,508.8699951171875,509.2300109863281,502.7900085449219,503.6099853515625,2247600
2026-04-14,499.6499938964844,499.6499938964844,503.3800048828125,494.6600036621094,502.5,1956500
2026-04-15,497.94000244140625,497.94000244140625,499.6400146484375,490.8900146484375,496.4700012207031,1553000
2026-04-16,499.2200012207031,499.2200012207031,500.7099914550781,495.04998779296875,496.79998779296875,1630800
2026-04-17,492.2300109863281,492.2300109863281,497.9599914550781,488.0,496.55999755859375,3012400
2026-04-20,498.1499938964844,498.1499938964844,501.3599853515625,492.5199890136719,494.6499938964844,1717500
2026-04-21,494.8399963378906,494.8399963378906,498.0,492.32000732421875,495.57000732421875,1544400
2026-04-22,494.6199951171875,494.6199951171875,501.2300109863281,493.94000244140625,496.4599914550781,1554600
2026-04-23,508.05999755859375,508.05999755859375,508.260009765625,498.1000061035156,499.04998779296875,1716400
2026-04-24,510.29998779296875,510.29998779296875,510.6499938964844,501.760009765625,507.2200012207031,1486800
2026-04-27,510.75,510.75,512.9600219726562,506.5199890136719,510.2799987792969,1773700
2026-04-28,510.2900085449219,510.2900085449219,515.6300048828125,509.0,513.0,2743200
2026-04-29,504.7099914550781,504.7099914550781,509.0,503.4599914550781,508.20001220703125,1440000
2026-04-30,501.1400146484375,501.1400146484375,507.6499938964844,499.6600036621094,501.9800109863281,3036800
2026-05-01,507.9200134277344,507.9200134277344,521.280029296875,502.0,503.3599853515625,2578300
2026-05-04,493.54998779296875,493.54998779296875,506.29998779296875,492.510009765625,503.5799865722656,2406600
2026-05-05,500.2900085449219,500.2900085449219,503.2099914550781,490.3999938964844,494.5899963378906,1902800
2026-05-06,501.8699951171875,501.8699951171875,505.1700134277344,497.07000732421875,497.5299987792969,2289300
2026-05-07,493.8500061035156,493.8500061035156,503.739990234375,493.510009765625,500.92999267578125,1937600
2026-05-08,493.1600036621094,493.1600036621094,497.5799865722656,492.260009765625,494.0,1686200
2026-05-11,504.3999938964844,504.3999938964844,506.2099914550781,493.8500061035156,493.9100036621094,1769200
2026-05-12,503.8699951171875,503.8699951171875,505.7799987792969,496.739990234375,504.19000244140625,1430400
2026-05-13,513.260009765625,513.260009765625,515.75,503.67999267578125,504.2099914550781,2359000
2026-05-14,511.6499938964844,511.6499938964844,514.7899780273438,508.2900085449219,514.0499877929688,1969000
2026-05-15,506.1099853515625,506.1099853515625,517.010009765625,504.1300048828125,516.77001953125,2157300
2026-05-18,510.8599853515625,510.8599853515625,514.1300048828125,504.6499938964844,506.4200134277344,1881300
2026-05-19,506.07000732421875,506.07000732421875,510.3699951171875,504.79998779296875,508.7099914550781,2104800
2026-05-20,506.6300048828125,506.6300048828125,512.3900146484375,499.9700012207031,500.29998779296875,2049100
